video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"XEJLuJyxLDE","Doja Cat - Like That (Official Video) ft. Gucci Mane","2020-06-25T16:00:14Z","UCpTaAz_BxtkUB1qc8JTU_7g","dojacatVEVO","10","20.30.06","DojaCattv|DojaCat|Doja Cat YouTube|Doja Cat VEVO|New Doja Cat music|doja cat 2019|doja cat hot pin|hot pink album|doja cat new album 2019|juicy remix|tyga|smino|mooo!|Hip hop music|new female rap|rap caviar|hip hop 2019|cyber sex|doja cat cyber sex|doja cat cyber sex hot pink|Gucci Mane|Gucci Mane Hot Pink Doja Cat|Doja Cat feat. Gucci Mane like that|doja cat haley sharpe|haley sharpe say so video|haley sharpe tik tok","10788326","652367","35268","39483","https://i.ytimg.com/vi/XEJLuJyxLDE/default.jpg","False","False","Hot Pink out now! https://smarturl.it/xHotPink Follow Doja Cat:https://www.facebook.com/DojaCathttps://www.instagram.com/dojacat/http://www.dojacat.com/Follow Gucci Mane:\http://Instagram.com/LaFlare1017http://Twitter.com/Gucci1017http://Facebook.com/GucciMane#HotPink #DojaCat #LikeThat"
"jBjdNZPUTL4","我来满足你的愿望，母凭子贵 💖 Chinese Television Dramas","2020-06-27T15:05:13Z","UCy9pATxch6gVAXA160wrnQA","吃瓜追偶像剧 - 中国电视剧 - YoYo","1","20.30.06","吃瓜追偶像剧|chinese television dramas|chinese tv dramas|chinese drama eng sub|chinese drama|c-drama|k-drama|asian drama|love|romance|男主|女主|霸道总裁|帅哥|灰姑娘|美女|爱情|情感|恋爱|中国电视剧|viki|asiancrush|kiss|chinese love drama|romantic chinese drama|chinese romance|top chinese drama|love chinese drama|chinese new drama 2020|eng sub|korean drama|芸汐传|鞠婧祎|costume drama","407328","4175","139","109","https://i.ytimg.com/vi/jBjdNZPUTL4/default.jpg","False","False","Drama Name: Legend of Yunxi | 芸汐传In a chaotic world with three split kingdoms, a doctor Han Yun Xi (Ju Jing Yi) marries into a royal family.Through her new marriage with the powerful Prince Qin of Tianning, Long Feiye (Zhang Zhe Han), gets thrown into the ruthless politics of the land.Being a kind-hearted woman from a medical family that excels at potions, she struggles with following the word of the king and convinced by the Empress Dowager of Tianning to become a spy in exchange for information on her mother who disappeared years ago.How will Yun Xi's story in the palace unfold?Legend of Yun Xi is 2018 Chinese drama based on the novel Poison Genius Consort by Jie Mo.Chinese Drama 💕 Chinese Drama Eng Sub: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oHWToV83DpSQ2ZtPvaD-6ecChinese Drama 💕 Multi-language Playlist: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oFAnrV9guLM26dvL3iCYjxH&disable_polymer=trueSubscribe for more Videos: https://www.youtube.com/channel/UCy9pATxch6gVAXA160wrnQA?sub_confirmation=1吃瓜追偶像剧 | chinese television dramas |  chinese tv dramas |  chinese drama eng sub |  chinese drama | c-drama | k-drama | asian drama | love romance 男主 女主 霸道总裁 帅哥 灰姑娘 美女 爱情 情感 恋爱 中国电视剧 viki asiancrush kiss | chinese love drama |  romantic chinese drama | chinese romance | top chinese drama |  love chinese drama | chinese new drama 2020 | eng sub | korean drama#PopcornClips#ChineseTelevisionDramas#YoYo#吃瓜追偶像剧"
"y9DxY7D4Dxw","Raffi Kena Double Prank! Gigi Nggak Jadi Keluar Rumah! | JANJI SUCI (27/6/20) P4","2020-06-28T04:13:06Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.30.06","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","593060","9703","180","295","https://i.ytimg.com/vi/y9DxY7D4Dxw/default.jpg","False","False","JANJI SUCI===TAYANG SETIAP SABTU - MINGGU PUKUL 14.30 WIB ===PART 1: https://youtu.be/VX34c-noeBoPART 2: https://youtu.be/pGyBRBzbpO8PART 3: https://youtu.be/4ULqD18JojYPART 4: https://youtu.be/y9DxY7D4Dxw===Kehebohan raffi dan gigi dalam menjalani kehidupan pernikahan.Ditambah lagi keseruan bersama rafatar sang buah hati.Semua terekam dari segala sisi mulai dari kemesraan hingga kejutan.===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM - https://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonJanjiSuciDiTransTV #JanjiSuci27Juni2020"
"KQxiH_USDT4","Rossa - Hati Tak Bertuan (OST Suara Hati Istri) | Official Lyric Video","2020-06-23T05:00:03Z","UCebb7o98FEA73WjNsCja5Xg","Trinity Optima Production","10","20.30.06","rossa|rossa hati yang kau sakiti|rossa hati tak bertuan|rossa full album terbaik|rossa full album terbaik lirik|rossa as one|hati tak bertuan|rossa hati tak bertuan lirik|rossa masih|trinity optima|lagu terbaru 2020|lagu rossa terbaru|masih rossa lirik|tegar|rossa tuhan maafkan diri ini|rossa ku menangis|kala cinta menggoda cover noah|kala cinta menggoda cover|suara hati istri|tak sanggup lagi|suara hati istri indosiar|ost suara hati istri","168047","3361","68","200","https://i.ytimg.com/vi/KQxiH_USDT4/default.jpg","False","False","Rossa - Hati Tak Bertuan (OST Suara Hati Istri) | Official Lyric VideoLirikOh Semudah Itu Engkau PergiMeninggalkanku Tenggelam Dalam SepiTeganya Dirimu Sentuh Aku Dengan CintamuSecepat Itu Dan Kini Kau BerlaluKu Hilang Karenamu, Aku Tersesat KarenamuHancur Sudah Semua KarenamuDimanakah Engkau Kini Aku Berselimut SepiMenangis Memanggil NamamuKemana Harus Ku Cari Saat Rindu MembunuhkuJangan Jadikan Hati Ini Hati Tak BertuanOh Senandung Lirih CintakuJatuh Berderai Sakit Terasa PiluTeganya Dirimu Sentuh Aku Dengan CintamuSecepat Itu Dan Kini Kau BerlaluDimanakah Engkau Kini Aku Berselimut SepiMenangis Memanggil NamamuKemana Harus Ku Cari Saat Rindu MembunuhkuJangan Jadikan Hati Ini Hati Tak BertuanDimanakah Engkau Kini Aku Berselimut SepiMenangis Memanggil NamamuKemana Harus Ku Cari Saat Rindu MembunuhkuJangan Jadikan Hati IniJangan Jadikan Hati Ini Hati Tak Bertuan#Rossa #HatiTakBertuan #OstSuaraHatiIstri©️TRINITY OPTIMA PRODUCTION 2020"
"GU4Vna6ZH2M","Tabrak Tim Prabu, Pria ini Dikejar Hingga Dapat - 86","2020-06-30T05:04:58Z","UCkjCVt4XfWH_S_2_ayNTTIA","86 & Custom Protection NET","24","20.30.06","86|Polisi|Polisi Indonesia|Indonesia|Lalu Lintas|NET|NET TV|Tim Jaguar|Mencekam|Detik-detik|Penggerebekan|Pencurian|Narkoba|Penyelundupan|Bripda Andre|Bripda Ricca|Bripda Khulut|Tim Elang|Polres|Polrestabes|Customs Protection|Bea Cukai|Bandara","292944","7192","276","836","https://i.ytimg.com/vi/GU4Vna6ZH2M/default.jpg","False","False","86 merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari pukul 22:00 WIB. Tidak hanya kita dapat mengikuti aksi polisi Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan serta melihat sedikit sisi lain dari kehidupan pribadi polisi sebagai manusia biasa dan kedekatan mereka dengan keluarganya. 86 memperlihatkan pekerjaan polisi Indonesia mulai dari kegiatan yang ringan, seperti mendisiplinkan pengguna lalu lintas, sampai kasus berat kepolisian.---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow 86 on Twitter: https://twitter.com/86netmediaFollow 86 on Instagram: https://www.instagram.com/86_netmediaTerms & Conditions http://bit.ly/1jAbOYjCustoms Protection merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari Sabtu & Minggu pukul 23:30 WIB. Tidak hanya kita dapat mengikuti aksi Bea Cukai Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow Customs Protection on Twitter: https://twitter.com/Customs_NETTerms & Conditions http://bit.ly/1jAbOYj"
"71INzgVDRow","SODYP IS BACK!!","2020-06-26T12:00:15Z","UC_Ih7wlIAGWxHYP3xWt8LkQ","Son Of Dad","24","20.30.06","son of dad|sod|sodikap|sodyp|harry|agan|darmo|sodyp is back|singkatan kata|jurnalrosi|hayu|penemu hayu|pencipta hayuu|ngakak|video lucu|video ngakak|trending|viral|bandung|bandung ngakak|bandung lucu|urang bandung|video lucu sunda|sunda lucu","79067","9687","24","1198","https://i.ytimg.com/vi/71INzgVDRow/default.jpg","False","False","AKHIRNYAAA !!Follow Us On Instagram : @wearesod@irfandarmo@agangani94@harrytmbnnSUBSCRIBE UShttps://goo.gl/pRSghj----------------------------------------------------------------------------------------------------------Playlist SOD:SODYPhttps://bit.ly/2I5addNSODIKAPhttps://bit.ly/2BuqC5NSOD NGE-SEXhttps://bit.ly/2TExrZxSODIKUYhttps://bit.ly/2BpZBAwPARODYhttps://bit.ly/2DlJgNqSave Mr. Presidenthttps://bit.ly/2RQUtdZEh eh jangan lupa di subscribe ya temen2, maklum pak bu ini channel baru msh blm ada apa2nya. Tapi tunggu aja ya perkembangan dari channel ini, so mari berlangganan GRATIS saat ini juga cyiiinnn!Business Inquiries : business.sonofdad@gmail.com"
"PkpWOhA5o_4","Tiara,  Lyodra, Ziva - Terlanjur Mencinta - Piano Karaoke - Mengapa Kita, Maafkan Aku","2020-06-26T02:19:30Z","UClrvoh_d5IxPlu6-zbkjOzQ","PianoNest","10","20.30.06","piano|cover|keyboard|guitar|acoustic|piano cover|sheet music|sheet|music|sheets|lesson|how to|Tutorial|How To Play|Sheets|Chords|Easy|Slow|Arrangement (Composition Type)|Karaoke|Sing Along|version|backing|accompaniment|concert|live|lyrics|instrumental|Cover Version|pianonest|nest|pianonest.com|the|key|keys|lower|higher|lyric|track|tracks|sing2piano|terlanjur mencinta|tiara andini|ziva magnolya|lyodra idol|tiara idol|indonesian idol|yovie widianto|mengapa kita","80093","2343","22","155","https://i.ytimg.com/vi/PkpWOhA5o_4/default.jpg","False","False","Mau pake untuk cover? Silahkan, tapi jangan lupa cantumin Piano by PianoNest di kolom deskripsi paling atas di video kalian yah:)Tiara Andini - Maafkan Aku #TerlanjurMencintaLyodra - Mengapa KitaZiva Magnolya - Tak Sanggup MelupaTiara Andini - Maafkan Aku #TerlanjurMencintaLyodra - Mengapa KitaZiva Magnolya - Tak Sanggup MelupaLyodra, Tiara Andini, Ziva Magnolya - Mengapa Kita, Maafkan Aku #TerlanjurMencinta - Piano Karaoke Instrumentalhttps://youtu.be/PkpWOhA5o_4Lower Key: https://youtu.be/tUelADtHdpMHigher Key: https://youtu.be/_Gsk6A5iPCoYou can use PianoNest videos for your covers, just include the link to this channel - http://www.youtube.com/ThePianoNest - in your description, and SUBSCRIBE! :)(For the best audio quality for your covers, get the HQ MP3 - 320 kbps - on https://www.patreon.com/PianoNest)"
"1o4gLX4p3eM","BLACKPINK - 'How You Like That' M/V REACTION","2020-06-26T10:12:35Z","UCXRvb2amew-biQXoeoOdacg","GZBKarma","24","20.30.06","kpop|music|reaction|mv|반응|리액션 뮤비 리액션|블랙핑크|블랙핑크 reaction|블랙핑크 how you like that|blackpink|blackpink reaction|blackpink mv reaction|blackpinkhow you like that|blackpink how you like that reaction|blackpink how you like that mv reaction|how you like that reaction|how you like that mv reaction|how you like that black pink|how you like that black pink reaction","413800","29599","392","1462","https://i.ytimg.com/vi/1o4gLX4p3eM/default.jpg","False","False","THEY’RE INSANE FOR DOING THIS?! The serve! Honestly this song slaps yes but the MV is on another level! It has so many elements from their past MV which is why it felt so familiar. I’ve missed their voices so so much and them coming back with such a strong song, filled with sass an attitude makes me the happiest person on earth right now! I’m living for the hair flipping, the gestures etc. They’re feeling themselves and I’m feeling myself thanks to them. Jisoo came through with that bad Bish vibe omg! Lisa killed her rap and the sass omg! Jennie’s everything, don’t at me I’m biased but also Rosé who looks and sound phenomenal here (as always) DAMN! They killed it and now I cannot wait for whatever they have in store for us next! → Watch the MV here: https://www.youtube.com/watch?v=ioNng23DkIM_____________________🔅Follow me on Instagram : https://www.instagram.com/gzbkarma/🔅Follow me on Twitter: https://twitter.com/gzbkarma🔅Follow me on Dailymotion: https://www.dailymotion.com/GZBKarma🔅For any business inquiry: eurasienne76@gmail.comYou can shop on those websites and use my code/link to save up some money. I get a small commission from the sales btw  which helps a lot so thank you ❤️🔸Use code 'gzbkarma' for 10% off of your order on http://cokodive.com?aff=64 🔸Shop on Yesstyle here : https://ystyle.co/7k87 and use code GZBKARMA to get a discount on your order🔸Use code : GZBKARMA for 10% off on https://seoulbox.co.uk/🔸Use code :gzbkarma for a discount on https://www.olensglobal.com/_____________________If you wish to use any of my video in yours please make sure to credit me! Thanks for understanding. Help me translate my videos : http://www.youtube.com/timedtext_cs_panel?c=UCXRvb2amew-biQXoeoOdacg&tab=2**No copyright infringement intended"
"GUa1qCbO-4s","James AP - Podo Abote | Versi Koplo (Official LIVE)","2020-06-28T06:00:04Z","UCItdUxqaSFovhwSV96BryaA","Samudra Record","10","20.30.06","james ap|podo abote|podo abote koplo|official video|samudra record|podo abote james ap|james ap podo abote|james ap terbaru|james ap terbaru 2020|james ap melon music|melon music|dangdut koplo|lagu banyuwangi terbaru|lagu banyuwangi|lagu banyuwangi terbaru 2020|lagu banyuwangi koplo|music video|official live|official live video","38648","1719","26","161","https://i.ytimg.com/vi/GUa1qCbO-4s/default.jpg","False","False","Official music video from James AP 'Podo Abote' versi Koplo. Download & streaming single album 'Podo Abote' Versi Koplo from James AP, click here : coming soonSongwriter by Angga SamudraMusic arr by Echo MelonMixing & Mastering by Juliar StudioVidegrapher & editor by ELVideography℗ & © 2020 SAMUDRA RECORDSupport by:- Soundsystem: BaladaDewa Audio- Lighting: Fryan's Pro- Sponsor: Juragan Sayur- Orkes: Melon Music- Watch official music video from artist & other musician Samudra Record : https://youtu.be/ILzi15gTcuM?list=PL06mpCxfIeQMES_-zHcAV5DMLr-sTpWbf- Subscribe our official channel Samudra Record for new update videos from Syahiba Saufa : http://smarturl.it/subSamudraRecordContact our Management:Tlp. : +6281259555989 (Angga Samudra)Email : info@samudrarecord.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/SamudraRecordID► Follow us on Twitter: https://twitter.com/SamudraRecordID► Follow us on Instagram: https://www.instagram.com/samudrarecordid/► Website : https://www.samudrarecord.com► Informasi kode RBT : http://goo.gl/GS37t8#JamesAP #PodoAbota #SamudraRecordMusic video by James AP performing Podo Abote © 2020 Samudra Record. All rights reserved."
"KOFlkCSPgTk","Hot vs Cold Challenge / Girl on Fire vs Icy Girl","2020-06-24T19:00:02Z","UCWwqHwqLSrdWMgp5DZG5Dzg","Troom Troom","26","20.30.06","hot|cold|hot vs cold|girl on fire|icy girl|Girl on Fire vs Icy Girl|icy|girl|girls|girl vs girl|funny|funny girls|challenge|hot vs cold challenge|hot challenge|cold vs hot|cold vs hot challenge|new challenge|try not to laugh|funny fails|fail compilation|girls fails|epic fails|funny videos|funny girl|cute girls|funny video|troom troom","4350234","43038","4654","4060","https://i.ytimg.com/vi/KOFlkCSPgTk/default.jpg","False","False","Subscribe Here: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=114 Funny College Pranks! Prank Wars!: https://youtu.be/fiomkXe4Y8w?list=PLy0LaulZe0vSzNLVwlQZVJszbLCsIwl_C&playnext=1Which do you prefer - heat or cold? In the new challenge, our heroines will help you determine the right answer!Watch More Troom Troom: Popular Videos:14 Weird Ways To Sneak Food Into Class / Back To School Pranks:  https://youtu.be/W5p2ndS34vA18 Funny Pranks! Prank Wars! https://youtu.be/yWazGzCNtJ411 DIY Edible Makeup Ideas/11 Funny Pranks:  https://youtu.be/kewz3hF63Xo17 Weird Ways To Sneak Makeup Into Class:  https://youtu.be/bvhBIsmzhwEGummy Food vs Real Food Challenge!  https://youtu.be/jBIG6GsQcq8Popular Playlists:Funny Pranks: https://www.youtube.com/playlist?list=PLy0LaulZe0vRyRDcwVaqbvnbSqhSQNtS-Back to School: https://www.youtube.com/playlist?list=PLy0LaulZe0vSzNLVwlQZVJszbLCsIwl_CLife Hacks: https://www.youtube.com/playlist?list=PLy0LaulZe0vSljAapkasaxsIKJp7I-7j0Beauty And Makeup Hacks: https://www.youtube.com/playlist?list=PLy0LaulZe0vSUQifjokDaw5m9aIgOQKt-Home Décor: https://www.youtube.com/playlist?list=PLy0LaulZe0vRWdxuF7xEwK_eJV2cZ8dt0Follow Troom Troom:Subscribe: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=1Instagram: https://www.instagram.com/troomtroom/Facebook: https://www.facebook.com/troomhandsPinterest: https://pinterest.com/troomtroom/Troom Troom Español: Subscribe: https://www.youtube.com/channel/UCu6oyJJ6PlkeNNv6n26ZNyA?sub_confirmation=1Troom Troom Française:Subscribe: https://www.youtube.com/channel/UCyNeKmBHI10u4bwYEKimlZA?sub_confirmation=1Troom Troom Russian: Subscribe: https://www.youtube.com/channel/UCq1JpGFxcZTbbOAz010U-og?sub_confirmation=1Troom Troom Deutsch:Subscribe:  https://www.youtube.com/channel/UCzgmxZIlgfH1fgch7OpigIA?sub_confirmation=1Troom Troom Chinese:Subscribe:  https://www.youtube.com/channel/UCV3NWBs2K7pOEGmI4w_2dhg?sub_confirmation=1Troom Troom Português:Subscribe: https://www.youtube.com/channel/UCgCQlMYN2XypwYC2wcR32bA?sub_confirmation=1Troom Troom Japanese:Subscribe: https://www.youtube.com/channel/UCPCwT9JMWPjg6xAWrQxhQaw?sub_confirmation=1About Troom Troom: Easy DIY how to video tutorials. DIY Accessories, Scrapbooking Cards, Home Décor, Make Up Tutorials, Life Hacks, and MUCH more! Make it easy! For any business enquires please contact me at: troomtroomdiy@gmail.comQuestion of the Day: did you like our battle of ice and fire? Comment Below!Don’t forget to turn on notifications, like, & subscribe!"
"eo4TH6YYYpg","Devano & Naura - Harmoni (Live Session)","2020-06-26T10:00:33Z","UCLolSGSvf2-AWrSC17AjTEQ","Devano Danendra","10","20.30.06","[none]","112109","17638","333","1168","https://i.ytimg.com/vi/eo4TH6YYYpg/default.jpg","False","False","Composer : Mhala & Tantra 'NUMATA'Soundman : Wido SoundEditor : CorkycoyMixing/Mastering : Rafly ApeKeyboard : Rafly ApeGuitar: Joshua JonainBass : Mason PantouwDrum : Ady Wiranto / AWE"
