video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"x69A1013SVQ","KEKE BUKAN BONEKA (ACOUSTIC VERSION BY ECLAT)","2020-06-09T12:00:20Z","UCJpJIA0raHS5Z5GgDhB87uA","eclat story","10","20.13.06","eclat story|eclat cover|cover song|willy anggawinata|acoustic|Cover|top 40 indonesia|cover lagu|lagu baru|generasi 90an|lagu lama|yeshua abraham|lagu galau|pop indonesia|aviwkila|chintya gabriella|hanin dhiya|lagu sedih|top hits indonesia|felix cover|feby putri|luthfi aulia|tami aulia|lirik|akustik|chord|lagu terbaru|corona|dirumahaja|anji|kekeyi|keke bukan boneka|aku bukan boneka|bentuk cinta|kevin aprilio|widy|vierratale|trending|mawang","134577","12871","120","1076","https://i.ytimg.com/vi/x69A1013SVQ/default.jpg","False","False","Originally performed & composed by Rahmawati Kekeyi Putri Cantikka https://youtu.be/2cgMU8qLLIEFor business inquiries:eclatstoryofficial@gmail.com081299777968 (WhatsApp)#eclatstory #eclatcover- - - - - - - - - - -ECLAT STORY ARE@eclatstoryofficial @louisxanderliang@yeshuaabraham@yosua_gunawan- - - - - - - - - - -CREDITSVocal by Yeshua Abraham Acoustic by Louis Xander LiangProduced, Mixed & Mastered by Yosua Gunawan- - - - - - - - - - -Eclat Story is endorsed by JBL Professional by Harman - - - - - - - - - - -SUBSCRIBE! We promise that we are going to sing sweet sounds for your ears!Feel free to love, share & leave a comment on the song! We love you!#kekeyi #kekebukanboneka #bentukcinta #eclatstory"
"uXxqFFJxdRI","[HOT CLIPS] [RUNNINGMAN]DAHYUN, random dance!(ENG SUB)","2020-06-08T09:30:05Z","UCBzkVegsFusO7ZMa_J8MZ7Q","sNack!","24","20.13.06","SBS|sbs|Entertainment|sNack|running man|runningman|Kim Jong Kook|Lee Kwang Soo|Ji Seok Jin|Yoo Jae Suk|Song Ji Hyo|Haha|Gary|Yang Se Chan|Jeon So Min|running man the hotclip|런닝맨|유재석|김종국|이광수|지석진|송지효|하하|개리|양세찬|전소민|running man ep|chạy đi chờ chi|hot|game|레전드|comeback|TWICE|트와이스|트와이스 사나|트와이스 다현|트와이스 모모|DAHYUN","819417","0","0","794","https://i.ytimg.com/vi/uXxqFFJxdRI/default.jpg","False","True","[HOT CLIPS] [RUNNINGMAN]DAHYUN, random dance!(ENG SUB)cute DAHYUN❤#RUNNINGMAN #런닝맨 #LEEKWANGSOO#TWICE #KIMJONGKOOK #KJK #YOOJAESUK #HAHA #YANGSECHAN #JEONSOMIN #SONGJIHYO #JISEOKJIN"
"VC_O06lPYGo","Viral! Akhir dari Seniman Tantang Hirup Virus Corona","2020-06-12T10:25:49Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.13.06","seniman|hirup corona|virus corona|corona indonesia|video viral","785612","3571","1141","4157","https://i.ytimg.com/vi/VC_O06lPYGo/default.jpg","False","False","SURABAYA, KOMPAS.TV - Seorang seniman asal Surabaya diperiksa tim siber direktorat kriminal khusus Polda Jawa Timur.Ia diperiksa setelah mengunggah sebuah video yang menantang untuk menghirup mulut pasien positif corona, untuk membuktikan tidak ada lagi kasus corona di Jawa Timur.Ucapan Taufik yang direkam dalam video pada 6 Juni 2020 viral di media sosial.Tak hanya menantang akan menghirup mulut pasien corona untuk membuktikan sudah tidak ada lagi kasus corona di Jawa Timur dan Surabaya.Dalam video berdurasi 5 menit ini ia juga mengatakan bahwa virus corona hanya konspirasi fitnah yang diada-adakan.Namun ujuran sang seniman dalam videonya berbuntut pemanggilan pihak kepolisian.Ia diperiksa sebagai saksi oleh polisi, untuk mengkonfirmasi pernyataannya dalam video tersebut.Atas pernyataannya yang menjadi viral di media sosial, Taufik pun meminta maaf.Ia juga meminta agar masyarakat mendukung kebijakan pemerintah mengatasi corona.Taufik diketahui merupakan ketua dewan kesenian jawa timur.Ia pernah maju Sebagai Calon Wakil Wali Kota Surabaya dari jalur independen."
"M3gRU6K24UU","KAKAK BERADIK PODCAST - ADA APA DENGAN AYU TING TING DAN IGUN DI TANGGAL 10-10-20???","2020-06-10T05:11:34Z","UCrrimexxJpH-zLIrg_IPV_w","MOP Channel","24","20.13.06","Ayu Ting Ting|Ivan Gunawan|Ruben Onsu|Cinta lokasi|Persahabatan|Kakak Beradik|Kakak Beradik Podcast|The Onsu Family|Podcast Mop channel|viral|gosip indonesia","941147","39841","874","2922","https://i.ytimg.com/vi/M3gRU6K24UU/default.jpg","False","False","Pengakuan yang belum di ungkap dimanapun!!! Ayu ting ting dan igun telah merencanakan sesuatu di tanggal 10-10-20!!! Apakan itu???Jangan lupa komen, like, subscribe dan nyalakan lonceng notifikasi. Biar kamu gak ketinggalan nonton videonya!———————————————————————-Follow instagram @mopchannelhttps://instagram.com/mopchannel?igshid=to6po0irxhl1#Ayutingting #ivangunawan #rubenonsu #ayutingtingdanigun #pasanganselebriti #cintalokaso #aytinglicious #podcastkakakberadik #podcastrubenonsu #mopchannelpodcast #theonsufamilyAyu Ting Ting, Ivan Gunawan, Ruben Onsu, Cinta lokasi, Persahabatan, Kakak Beradik, Kakak Beradik Podcast, The Onsu Family, Podcast Mop channel, viral, gosip indonesia"
"zhYvx_GlDpU","Alas Tuban: Zona Merah Alas Tuban (Part 2)","2020-06-11T14:03:08Z","UCZIEmkvbSV8wBVWnP4wgftA","Kisah Tanah Jawa","22","20.13.06","#KisahTanahJawa|#OmHao|#Jawa|#PulauJawa|#Horor|#Misteri|#Mitos|#AlasRoban|#AlasPurwo","112412","6273","39","881","https://i.ytimg.com/vi/zhYvx_GlDpU/default.jpg","False","False","Alas Tuban: Sosok Rini Sang Penunggu Kedung (Part 1) https://youtu.be/ZjJgLAl5fPYAlas Tban: Zona Merah Alas Tuban (Part 2)https://youtu.be/ZjJgLAl5fPYConnect with us on social media:Instagram : https://www.instagram.com/kisahtanahjawaFan page : https://www.facebook.com/KisahTanahJawaTwitter : https://twitter.com/kisahtanahjawa"
"2ugYeOQaphw","Kocak! SUNDAY BEST ARAB GOKIL NGAWUR  | 3way Asiska (cover)","2020-05-31T12:31:39Z","UCTa6bzbqjx604RGk9FTN7bg","3way Asiska","10","20.13.06","Kocak! SUNDAY BEST ARAB GOKIL NGAWUR | 3way Asiska (cover)|keke bukan boneka|video gokil kocak lucu|kekeyi|heboh dangdut gokil|sunday best edm|surfaces sundaybest cover|viral|bts|lagu terpopuler|lagu terbaru lucu sepanjang masa|prank sule andre|parody cover funny|video terkocak menghilangkan stres|dj remix|rekomendasi youtube|blackpink|deddy corbuzier|trending 1|Bismillah trending|Funnies video ever|lagu terbaru|reaction|feeling gud like i should parody","3001715","196983","4457","13160","https://i.ytimg.com/vi/2ugYeOQaphw/default.jpg","False","False","Support the Original Video (Official Music Video) Surfaces - Sunday Best https://youtu.be/_83KqwEEGw4Composed, Arranged, Produced, Mixed,Mastered by Fiyan Triway AsiskaJangan Lupa Follow Instagram kita yaa guys!Music & Video Editing @3way Asiska https://www.instagram.com/3wayasiska/Cameraman @ASIS AKBAR Vocal @3way Asiska https://www.instagram.com/3wayasiska/Vocal Arab my brother @salmansyamlanhttps://www.instagram.com/salmansyamlan/Jangan lupa LIKE, COMMENT, SUBSCRIBE dan SHARE yaa!!"
"zLD6Tzjhgvs","PERSPEKTIF SYAHREINO - 5 HAL YANG MEMBUAT SYAHREINO SALING MENCINTAI","2020-06-06T17:39:06Z","UCE2QudHeCUvMDrkPP2en2vA","Perspektif MetroTV","22","20.13.06","perspektif|metro tv|syahrini|reino barack|syahreino|perspektif syahrini|syahrini metro tv|perspektif syahreino|robert harianto|princess syahrini|artis|info artis|info syahrini|syahrini prespektif","206194","3873","331","1296","https://i.ytimg.com/vi/zLD6Tzjhgvs/default.jpg","False","False","Hubungan Syahrini dan Rheino sejak awal selalu menjadi buah bibir, dari proses pra hingga Pasca Menikah. Terutama pasca menikah, Syahrini dan Rheino memilih untuk menjaga privacy kehidupan rumah tangga mereka, baik di dunia nyata maupun di media sosial. Syahrini pun mengurangi aktivitas entertaining-nya dan fokus pada status baru yang disandangnya sebagai seorang Istri. Kebahagiaan mereka hanya bisa dinikmati publik melalui media sosial mereka. Oleh sebab itu, pasangan ini memiliki perhatian tersendiri di mata warganet. Tak terkecuali para haters. Apakah kehadiran haters ini menjadi salah satu cobaan dalam pernikahan mereka? Apalagi dalam keadaan pandemi COVID-19 seperti ini. Bagaimana mereka menghadapinya? Apa saja yang menjadi sumber kekuatan Syahreino dalam mengarungi Rumah Tangga nya? New Normal apa yang dibangun oleh pasangan Syahreino untuk melangsungkan kehidupan ke depan? Apa sebenarnya tujuan serta impian dari hubungan pernikahan mereka ? Selengkapnya di Perspektif - A JOURNEY OF SYAHREINO"
"qFoInMhtlQY","My Favourite Match: Super-sub Todd Rivaldo Ferre’s 16-minute hat-trick","2020-06-11T03:00:23Z","UCnj0TjaM0wyxkAWW_nz8_1g","The AFC Hub","17","20.13.06","AFC Champions League|AFC Cup|AFC Asian Cup|Asian Football Confederation|Goals and Highlights|Football|Soccer Channel|Asian Football|GOAL|ACL2020|AFCCup2020","86885","9479","39","971","https://i.ytimg.com/vi/qFoInMhtlQY/default.jpg","False","False","October 21, 2018Qatar 6-5 Indonesia, AFC U-19 Championship Group A When the squads were submitted for the 2018 AFC U-19 Championship in Indonesia, there was one name on the home side which jumped off the page - Rivaldo. It wasn’t the Brazilian World Cup winner, but Persipura Jayapura youngster Todd Rivaldo Ferre, who set the tournament alight with a stunning hat-trick in Indonesia’s epic 6-5 defeat to Qatar. Two years on, Rivaldo Ferre relives a stunning night of Asian football action, telling the story of his star turn on the continental stage in the latest edition of My Favourite Match.Subscribe now: https://goo.gl/vsuKp3 Follow all the action from the AFC Champions League:Facebook: http://goo.gl/b8Qj7EInstagram: http://goo.gl/9Wtf2GTwitter: http://goo.gl/sLR1eKFollow all the action from the AFC CupFacebook: http://goo.gl/4BPx6GInstagram: http://goo.gl/9Wtf2GTwitter: http://goo.gl/6oRMQq"
"7R3x5m-qkNE","25 ASTONISHING LIFE HACKS YOU NEED TO KNOW","2020-06-08T12:30:01Z","UC295-Dw_tDNtZXFeAPAW6Aw","5-Minute Crafts","26","20.13.06","proyectos faciles|trucos de belliza|howto|tutorial|handcraft|tips|5 minute craft|useful things|life hacks|crafts|diy|5-minute crafts|tricks|do it yourself|diy projects|trucos|diy activities|5 minutes craft|lifehacks","1747216","18577","1975","1184","https://i.ytimg.com/vi/7R3x5m-qkNE/default.jpg","False","False","BRILLIANT HACKS THAT WILL BLOW YOU MIND THIS SUMMERToday I got some brand new lifehacks and decoration ideas you’ll truly enjoy trying. I also demonstrate how some fun gadgets work out and how they can make your life easier. For starters, you can have a picture frame in your bathroom that keeps your clothes dry.  It opens, turns into a square and then you use it as dry storage. You can also try the awesome veggie cutter knife. Which makes the never-ending veggie-cutting-time non-existent. Another brilliant gadget is a funnel strainer. You attach it on the side of your sink and empty the contents of your plates inside. After that, you remove it and replace it to empty it in the bin. You can also try the decompressing seating pad. Which is really soft and can help you improve your posture without giving you back pain.  You don’t have to buy spaghetti anymore. There’s a tool that you push down and make you own from scratch. For a clean car, you can also use the car slime. It’ll remove dirt in just a few seconds. Timestamps: 0:42 – The waterproof shirt2:03 – Brilliant household gadgets4:00 – Spaghetti maker5:58 – Drier hanger6:41 – Panic situations we’ve all experienced8:51 – When you have a fear of spiders10:18 – Cool kitchen gadgets12:12 – Awesome sushi maker This video is made for entertainment purposes. We do not make any warranties about the completeness, safety and reliability. Any action you take upon the information on this video is strictly at your own risk, and we will not be liable for any damages or losses. It is the viewer's responsibility to use judgment, care and precautions if one plans to replicate.The following video might feature activity performed by our actors within controlled environment- please use judgment, care, and precaution if you plan to replicate.----------------------------------------------------------------------------------------Our Social Media: Facebook: https://www.facebook.com/5min.crafts/Instagram: https://www.instagram.com/5.min.crafts/Twitter: https://twitter.com/5m_crafts Subscribe to 5-Minute Crafts GIRLY: https://goo.gl/fWbJqzSubscribe to 5-Minute Crafts KIDS: https://goo.gl/PEuLVtSubscribe to 5-Minute Crafts MEN: http://bit.ly/2S69VUG The Bright Side of Youtube: https://goo.gl/rQTJZz---------------------------------------------------------------------------------------- For more videos and articles visit: http://www.brightside.meMusic by Epidemic Sound: https://www.epidemicsound.com/"
"4jq0PSjEOow","Jason Derulo - Savage Love (Lyrics)","2020-06-05T16:31:00Z","UCl7cVzHngS0kg51TPrDbqlg","Shadow Music","24","20.13.06","jason derulo savage love|savage love lyrics|jason derulo savage love lyrics|savage love jason derulo|savage love jason derulo lyrics|savage love lyrics jason derulo|jason derulo","2703154","48563","803","1797","https://i.ytimg.com/vi/4jq0PSjEOow/default.jpg","False","False","Jason Derulo - Savage Love (Lyrics)Stream Jason Derulo - Savage Love here: https://open.spotify.com/album/31TdnmvKfEATgJORpcQwNMJason Derulohttps://www.facebook.com/jasonderulohttps://www.instagram.com/jasonderulohttps://twitter.com/jasonderuloOriginal Beat by Jawsh 685https://www.instagram.com/kefe.editz/Lyric video for Savage Love by Jason Derulo"
"LLI3CUYj6GY","IPANK - APAKAH ITU CINTA (LAGU TERBARU IPANK)","2020-06-11T01:15:00Z","UCL3Ey_bPCPjvPCida6oDjwg","Harris Channel","10","20.13.06","ipank apakah itu cinta|ipank|apakah itu cinta|lagu ipank|lirik apakah itu cinta|lagu terbaru ipank|harris channel|ipank full album|lagu minang ipank|sakit dalam bercinta|ku puja puja","138491","2057","69","90","https://i.ytimg.com/vi/LLI3CUYj6GY/default.jpg","False","False","IPANK - APAKAH ITU CINTA (LAGU TERBARU IPANK)Cipt : IpankSLOW ROCK TERBARU 2020--- YANG KALIAN SUKA. KLIK ↓↓ ---♪  https://www.youtube.com/watch?v=MFZwoXaV3aE&list=PLR2j5htP0KHuDUXpOLDvwPl-FNP2M_09t&index=1--- Terbaik dari Thomas Arya Nonstop ---♪  https://www.youtube.com/watch?v=MFZwoXaV3aE&list=PLR2j5htP0KHvhLTNAOaavu5SVAFH-hoTR--- Thomas Arya SATU HATI SAMPAI MATI (Full Album) ---♪  https://www.youtube.com/watch?v=1K2vMvjlLog&list=PLR2j5htP0KHsnIq-Dw8ENM1JZDAlFQCiz&index=1--- Lagu Minang Spesial ---♪  https://www.youtube.com/watch?v=EUimNn4bguI&list=PLR2j5htP0KHvMAo3IZkDdEh85jSVNDGDf&index=1--- Terbaik dari IPANK ---♪  https://www.youtube.com/watch?v=exEghTGeSzk&list=PLR2j5htP0KHtSep9ClLg2HGPDAqnLreUh&index=1. . . . .Lirik APAKAH ITU CINTACinta, apakah itu cintaBertanya tanpa sengajaCinta berkorban jiwaIndah harum bermaknahee.. hee..haa.. haa..huu..uu..ho.. itukah cintaCinta, oh cinta suciJanganlah kau nodaiMerintih diri sendiriMenangis di ruang sunyiPerasaan yang tanpa kabarTak kan tahu kapan dia datangMulianya hati jernihkan pikirnaSiapkan iman kepada TuhanBila kau rindu pikiranmu tergangguBila kau dapat, siaplah tuk berkorbanCinta yang suci, dunia kan abadiBila terkianat ingatlah diriCinta yang suci, dunia kan abadiBila terkianat ingatlah diri. . . . .#apakahitucinta #ipank #lagutiktokJangan lupaLIKE - SHARE - SUBSCRIBE YA..."
"SZbxZTR5Kmo","👨‍🍳요리왕 조리왕👨‍🍳 Ep.1  | NCT DREAM King of Cooking","2020-06-10T13:00:11Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.13.06","nct|nctdream|엔시티드림|Ch_NCT|채널NCT|엔시티|JAEMIN|JISUNG|JENO|HAECHAN|CHENLE|RENJUN|해찬|재민|제노|런쥔|천러|지성|요리왕조리왕|요리왕|조리왕|천지의이것저것|잼런의요리조리|CookingBattle|천지|잼런","760656","128632","171","6261","https://i.ytimg.com/vi/SZbxZTR5Kmo/default.jpg","False","False","#NCTDREAM #요리왕조리왕 #CookingBattle#잼런의요리조리 #천지의이것저것#Ch_NCT #채널NCTSubscribe for more contentshttps://www.youtube.com/c/chncthttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusic"
"YQcjvCP5Upk","Andien Preggo Story - Hari Kelahiran Tabi","2020-06-10T13:00:22Z","UCjqGbPHhc2mSSij0pNxZt_A","Andien Aisyah","10","20.13.06","andien|andienippekawa|andienpreggo|andienmelahirkan|andienbelahanjantungku|belahanjantungku|dirumahaja|samasaya","65475","1902","12","125","https://i.ytimg.com/vi/YQcjvCP5Upk/default.jpg","False","False","That feeling after my baby slides from my body straight into my arms.. it was so serene, magical, and powerful at the same time. Thank you for letting me be the first one to greet you, Tabi.Anaku Tarisma Jingga - 1 Mei 2020, 22:28#andienpreggo #dirumahaja #samasaya"
"MQfdBYNsuPI","Saat Teduh Bersama - Manna Di Masa Pandemi | 10 Juni 2020 (Official Philip Mantofa)","2020-06-10T13:04:23Z","UCaxNFw2ryxzjSAxRVP-0Dfg","Philip Mantofa","29","20.13.06","[none]","72138","5808","85","407","https://i.ytimg.com/vi/MQfdBYNsuPI/default.jpg","False","False","Saat Teduh Bersama Ps Philip Mantofa Setiap Rabu & Sabtu, pukul 19.00 WIBDi Youtube dan Instagram Live @philipmantofa Follow PHILIP MANTOFAYoutube: http://www.youtube.com/philipmantofaministryWebsite: http://www.philipmantofa.com/Facebook: https://www.facebook.com/ps.philip.mantofaTwitter: https://twitter.com/philipmantofainstagram: https://www.instagram.com/philipmantofa#StayAtHome #PhilipMantofa #GMSChurch #SaatTeduhBersama"
"Z3pNK5Ilp1s","Gilirian Azriel Balas Telak Postingan Raul Lemos ??, Apa Kata Krisdayanti ? – Go Spot 05/06","2020-06-05T10:21:28Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.13.06","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv|Azriel|azriel hermansyah|hermansyah|raul lemos|raul|lemos|krisdayanti|kd|anang|krisdayanti aurel|aurel krisdayanti|atta halilintar|aurel atta|anang hermansyah","491416","3508","255","2219","https://i.ytimg.com/vi/Z3pNK5Ilp1s/default.jpg","False","False","#AzrielHermansyah #RaulLemos #GoSpotHubungan Raul Lemos dan kedua anaknya Aurel Hermansyah dan Azriel Hermansyah nampaknya kembali memanas, diduga postingan Raul Lemos mengarah kepada anak-anak Krisdayanti . tak lama berselang Azriel membuat status yang sepertinya membalas psotingan Raul lemos.. apakah benar hubungan keluarga mereka retak?► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"XNtyDJ4OtW0","20 IMPOSSIBLE MOMENTS IN SPORTS HISTORY","2020-06-10T16:50:02Z","UCy2WOudK6eTlvcFN9ik52-A","Trend Wave","24","20.13.06","greatest heroic saves in sports history|football|top 10|saves|heroic|buffon|best saves|save|top|ter stegen|best|ederson|navas|goalkeeper|neuer|courtois|goalkeepers|amazing|messi|ronaldo|ever|football skills|soccer|david de gea|football history|best save ever|baseball|player|funny|help|epic|sport|skill|impossible saves|top 10 saves|impossible|goalkeeper saves|basketball|parade|arrets|de gea|mejores|atajadas|cristiano|neymar|barcelona|madrid|real|manchester|united|history","440301","2807","418","75","https://i.ytimg.com/vi/XNtyDJ4OtW0/default.jpg","False","False","20 IMPOSSIBLE MOMENTS IN SPORTS HISTORY"
