video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"fO8fakb6IdI","What's On: UDIL Pindah ke Alter Ego, Gimana Nasib Onic Esports?","2020-06-08T10:30:05Z","UCCCoTP2cN_H-FJ95cmkZ7QA","IESPL_ID","20","20.09.06","esports indonesia|dota 2 indonesia|mobile legends indonesia|pubg mobile indonesia|esports|tournament|competition|AOV|pubg mobile|udil alter ego|udil|alter ego|mobile legends|udil surbakti|onic udil|udil keluar onic|mlbb|udil pindah ke alter ego|onic|gimana nasib onic?|udil sombong|onic esports|mpl season 3|final mpl season 3|esportspedia|evos|onic sombong|Pro Player Jenius Andalan ONIC ESPORTS|The Lord|UDIL|Esportspedia","31550","901","12","128","https://i.ytimg.com/vi/fO8fakb6IdI/default.jpg","False","False","Lewat postingan yang diunggah pada Instagram dari Alter Ego, para pencinta skena esports Mobile Legends pun dikagetkan dengan adanya gambar yang menunjukan salah satu sosok yang enggak asing. Dalam foto tersebut, ada sebuah gambar siluet yang mempunyai gaya khas dari Muhammad “Udil” Juliansyah.Your number #1 source for esports news.Subscribe to IESPL on YouTube: http://bit.ly/2EDzcAECheck out more of IESPL here: Website: http://www.iespl.idFacebook: https://www.facebook.com/iesplid/Instagram: https://www.instagram.com/iespl.id/Twitter: https://twitter.com/iespl.id#EsportsIndonesia #IESPLTV #WhatsOn"
"9VTy4vyD-4Y","ONA HETHARUA - Stengah Mati (Official Lyrics)","2020-06-03T00:00:13Z","UC7Xxo2jMWV6m59KCDunmoTg","ESE Videofficial","10","20.09.06","ona hetharua stengah mati|ona hetharua official|tengah mati|ona hetharua 2020|ona hetharua terbaru 2020|lagu ambon terbaru 2020|indonesia timur|ona hetharua album|lagu ambon|ambon|papua|lagu galau ona hetharua|lagu ambon ona hetharua terbaru 2020|ona hetharua lagu terbaru 2020|ona hetharua lagu terbaru 2020 full album|rekomendasi video ona hetharua|fitur jelajah ona hetharua stengah mati|ona hetharua stengah mati lirik","260193","4976","80","270","https://i.ytimg.com/vi/9VTy4vyD-4Y/default.jpg","False","False","Stengah Mati by Ona HetharuaOn Itunes, Apple Music, Spotify & Joox :https://smarturl.it/StengahMatiLagu Ambon Terbaru 2020SONG WRITER : Kenny BatmomolinPRODUCER : Gwen EteuaMANAGER : Kece GolleMUSIC ARR : Edeck JanjaanMIXING & MASTERING : Edeck janjaanGUITAR : Uty AnthonyVOCAL DIRECTOR : Kenny BatmomolinVIDEO EDITED : ESE Videofficial===========================================|| FACEBOOK : https://smarturl.it/FacebookESEofficial|| FACEBOOK PAGE : https://smarturl.it/facebookPageESE|| INSTAGRAM : https://smarturl.it/InstagramESEofficial|| TWITTER : https://smarturl.it/TwitterESEofficial|| WEBSITE : https://smarturl.it/WebsiteESEofficial===========================================SUBSCRIBE : https://smarturl.it/SubscribeESEofficial===========================================PLAYLIST LAGU ROHANI TERBARUhttps://smarturl.it/LaguRohaniTerbaru===========================================LIRIK :VERSE 2Su bagemana laSeng ada kabar kahSe dimana laVERSE 1Su deng sapa kahCoba se pikir yaOhh... Apa yang beta rasaBRIDGE :Kas kabar par beta sakali jua nyong eeJang beta dengar dar orang pung caritaTentang se disanaREFF :Stengah mati...Tunggu se deng harapan yang seng pastiStengah mati...Rindu cinta sayang samua seng pastiBukan stengah hati..Cinta par se beta pung harga matiStenagh mati...Rindu se pikir se biking beta saki hatiSelalu pikiran seBeta stengah mati===========================================#LaguAmbonTerbaru2020#OnaHetharua#StengahMati#OnaHetharuaStengahMati#ESEVideofficial===========================================ESE VIDEOFFICIAL | Tunecore Copyright ©===========================================Copyright © 2020- Material published on this youtube is protected by copyright. You are expressly prohibited from electronically storing any material found here or republishing it by any means."
"mhwe_C9AMGQ","SECRET NUMBER, Who Dis? (시크릿넘버, Who Dis?) [THE SHOW 200602]","2020-06-02T09:35:08Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.09.06","K-pop|Kpop|SBS|Korea|sbsmedianet|200602|THE SHOW|더쇼|더쇼라이브|시크릿넘버|Who Dis?|SECRET NUMBER","584374","53058","418","3638","https://i.ytimg.com/vi/mhwe_C9AMGQ/default.jpg","False","False","#시크릿넘버, Who Dis?#SECRET NUMBER, #Who_Dis?The K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"2Ga_QQdyv6M","Jawaban Nadiem Makarim.","2020-06-08T12:00:13Z","UCUTc6457VhzHj-Bt2ejm2BA","skinnyindonesian24","29","20.09.06","skinnyindonesian24|creatorsforchange|cyberbullying|hate speech|online|mendikbud|nadiem makarim|digital|pendidikan|Indonesia|kurikulum|sekolah|social media|creators|for|change|bully|menteri|nadiem|makarim","53294","9318","49","766","https://i.ytimg.com/vi/2Ga_QQdyv6M/default.jpg","False","False","#CreatorsForChange Ternyata jawabannya tidak sesuai ekspektasi. The video was produced before Covid-19 outbreak in Indonesia. Stay safe, stay healthy.Video ini diproduksi sebelum mewabahnya virus Covid-19 di Indonesia. Tetap jaga keamanan dan kesehatan.This project was made possible by the YouTube Creators for Change Program in partnership with UNDP and the European Union. For more info go to http://www.youtube.com/yt/creators-for-change Video ini dipersembahkan oleh program YouTube Creators for Change yang bekerja sama dengan UNDP and European Union. Kunjungi untuk info lebih lanjut http://www.youtube.com/yt/creators-for-change To see all of this year’s videos go to: https://www.youtube.com/playlist?list=PLDh53hKsc_SAdElgQ-KTIBSa7sv_T3IdEUntuk melihat seluruh video tahun ini:  https://www.youtube.com/playlist?list=PLDh53hKsc_SAdElgQ-KTIBSa7sv_T3IdEThis has been a Da Lopez Entertainment Productions. Email: dalopezbros@gmail.comIG: @andovidalopez @jovialdalopez"
"M5juweocNNA","You Are My Destiny (Takdir Cinta) | 你是我的命中注定 | EP03 | Xing Zhao Lin, Liang Jie | WeTV【INDO SUB】","2020-06-08T12:00:12Z","UCQI1M9NaNl79AktSWNOoLcA","WeTV Indonesia","1","20.09.06","You Are My Destiny|你是我的命中注定|Takdir Cinta|Xing Zhao Lin|Liang Jie|Jinna|Li Jiu Lin|Wang Qian|Lin Feng Song|comedy|romance|komedi|romantis|drama|family|drama china|chinese drama|new drama|new chinese drama|drama terbaru|drama terbaik|Cdrama|destiny|drama romantis|drama komedi","105397","1801","62","150","https://i.ytimg.com/vi/M5juweocNNA/default.jpg","False","False","Nonton tiap episode lebih lengkap di https://bit.ly/2zdrX39 !Dua orang yang hidup di garis paralel tidak pernah dimaksudkan untuk berinteraksi, tetapi pertemuan yang tidak terduga mengubah mereka menjadi takdir satu sama lain.Di kapal pesiar menuju Hungaria, editor seni pemula Chen Jiaxin bertemu dengan Wang Xiyi yang berpendidikan tinggi, pewaris konglomerat besar. Gairah menyala dengan cepat diikuti oleh 'I do's'. Kemudian tak lama setelah pernikahan Chen Jiaxin hamil. Dia memprioritaskan keluarga daripada kariernya sebelum mengalami keguguran.Patah hati, ia melakukan perjalanan ke Hongaria sendirian. Di sana dia menanggung cobaan dan kesengsaraan. Tetapi dengan ketekunan dan bantuan dari teman-teman, ia menjadi pembuat tembikar yang ulung. Sementara itu, lebih dari tujuh tahun perpisahan, Wang Xiyi telah matang menjadi seseorang yang mampu membesarkan keluarga.Karena begitu banyak waktu telah berlalu, sejarah dan kemungkinan bertemu ketika keduanya bertemu secara kebetulan di Hongaria.Xing Zhao Lin - Wang Xi YiLiang Jie - Chen Jia XinJinna - Shi AnnaLi Jiu Lin  -Di Lun★CDRAMA Lainnya★☞《You Are My Destiny》: https://bit.ly/2XxO4L4☞《Mr.Fox and Miss Rose》: https://bit.ly/2XJqidG☞《The Romance of Tiger and Rose》: https://bit.ly/2ZfeB0G☞《My Love, Enlighten Me》: https://bit.ly/35VPgKN☞《CHUANG 2020》: https://bit.ly/2WBOy0L☞《About Is Love》: https://bit.ly/3ftJ94r☞《The Chang'an Youth》: https://bit.ly/2Y1UPVM☞《Held In The Lonely Castle》: https://bit.ly/2K2M06d☞《The Love Equations》: https://bit.ly/2yMllYM☞《As Long As You Love Me》: https://bit.ly/2JZN4aE☞《Candle In The Tomb The Lost Caverns》: https://bit.ly/2UBnP4J☞《Eternal Love of Dream Gabungan Cuplikan》 :  http://bit.ly/2Z5NMxb☞《Forget You Remember Love》 : https://bit.ly/33LstjD☞《Novoland The Castle In The Sky 2》 : https://bit.ly/3bistKF☞《Eternal Love of Dream INDO DUB》 : http://bit.ly/2wDgCrc☞《My Girlfriend Is An Alien INDO DUB》 : http://bit.ly/2Tag0m5☞《I Will Find You A Better Home》 : http://bit.ly/2HJwP0i☞《Put Your Head On My Shoulder Gabungan Cuplikan》 : http://bit.ly/39T6k4U☞《Eternal Love of Dream》 : http://bit.ly/2R6WsxJ☞《Ever Night 2》 : http://bit.ly/2G11eXo☞《Fairyland Lovers》 : http://bit.ly/2SNpG68☞《The Untamed Edisi Special》 : http://bit.ly/35YMaEL☞《Three Lives, Three Worlds, Ten Miles of Peach Blossoms》 : http://bit.ly/2tAbfb7☞《Dreaming Back to the Qing Dynasty》 : http://bit.ly/38mVaoX☞《To Get Her》 : http://bit.ly/2LpG0Ft☞《You Are The Miracle》 :  http://bit.ly/2rO5CFl☞《Solaso Bistro》 : http://bit.ly/33CC6PV☞《Joy of Life》 : http://bit.ly/2qRFOYF☞《Addicted》 : http://bit.ly/2Oe4rGN☞《No Secrets》 : http://bit.ly/2JkjPzG☞《My Robot Boyfriend》 : http://bit.ly/2p5HOf0☞《The Love by Hypnotic》 : http://bit.ly/2nZOTxc☞《Spike》 : http://bit.ly/33unUJ7☞《Soft Memory》 : http://bit.ly/33hjVj3☞《Super Star Academy》 : http://bit.ly/2mXuZSU☞《Dragon Day, You're Dead 2》 : http://bit.ly/2mzmVag☞《Skate Our Soul》 : http://bit.ly/2kwaA6k☞《Pretty Man 2》 : http://bit.ly/2lZTuhg☞《Unexpected》 : http://bit.ly/2kt2POz☞《Nine Kilometers Of Love》 : http://bit.ly/2lDdk1G☞《Side By Side》 : http://bit.ly/2MzuREd☞《Walk Into Your Memory 》 : http://bit.ly/2KQKKnZ☞《My Girlfriend Is An Alien 》 : http://bit.ly/2Z5NMxb☞《The Missing Half 》 : http://bit.ly/2KZWxiv☞《Love is Deep 》 : https://bit.ly/31tqZs4☞《The King’s Avatar 》 : https://bit.ly/2ZgJxuM☞《The Untamed》: https://bit.ly/2Ntr1xN☞《Put Your Head On My Shoulder》 : https://bit.ly/2YZh8cc☞《Your Highness, The Class Monitor》 : https://bit.ly/2wxU8or☞《Deep in My Heart》: https://bit.ly/2KYoUPC☞《Soft Memory》: https://bit.ly/30PSLi0☞ 《Revive》 :  https://bit.ly/2YaMwaY☞ 《Stairway To Stardom》 :   https://bit.ly/2XVOsF2☞ 《The Fox's Summer》 : https://bit.ly/2IdfEFB☞ 《The Fox's Summer Season 2》 : ☞ 《Master Devil Do Not Kiss Me》 :       (Season 1) https://bit.ly/2MnfpvG       (Season 2) https://bit.ly/2JPUVtB       (Season 3) https://bit.ly/2Xigdmv☞ 《Our Glamorous Time》 : https://bit.ly/2JMbaI5☞ 《Just An Encore》 : https://bit.ly/30VAyAv☞ 《Detective L》 : https://bit.ly/2WAuTQW☞ 《The Eternal Love2》 : https://bit.ly/2ELvwND☞ 《Dragon Day, You're Dead》 : https://bit.ly/30SZY1v★Subscribe Now★☞ 腾讯视频: http://bit.ly/wetvnew☞ 创造营 CHUANG2020: http://bit.ly/chuang2020☞ WeTV 台灣: http://bit.ly/wetvtw☞ WeTV Thailand: http://bit.ly/wetvthaisub☞ WeTV Indonesia: http://bit.ly/wetvinsub☞ WeTV Vietnam: http://bit.ly/wetvvisub☞ WeTV Arabic: http://bit.ly/wetvarab☞ WeTV English: http://bit.ly/wetveng☞ WeTV Spanish: http://bit.ly/wetvesp☞ WeTV Korea: http://bit.ly/wetvkr#DRAMACHINA #SUBINDO #WeTV #YouAreMyDestiny #TakdirCinta #XingZhaoLin #LiangJie"
"7AjRxFsKZCU","Elite Pass Fabled Fox! Booyah Makin Kece dengan Kostum Rubah Kekinian!","2020-05-29T10:10:54Z","UCM3SMB1jINy_NxH1O01z5gA","Garena Free Fire Indonesia","20","20.09.06","[none]","1211976","29481","4982","4747","https://i.ytimg.com/vi/7AjRxFsKZCU/default.jpg","False","False","Hi Survivors!Elite Pass terbaru akan segera hadir! Elite Pass baru Fabled Fox akan segera hadir di Free Fire untuk kamu Pre-Order sekarang! Ayo Pre-Order Elite Pass Fabled Fox dan dapatkan hadiah Pre-Order Backpack Kitsune!Yuk Pre-Order Elite Pass Fabled Fox sekarang, dan bersiap untuk buat keren karaktermu saat #PlayFromHome!#FreeFire #ElitePass #FabledFox••••••••••••••••••••••••••••••••••🔥Free Fire Indonesia Official Channel🔥🎟 Official YouTube: http://www.youtube.com/c/GarenaFreeFireIndonesia🎟 Official Instagram: https://www.instagram.com/freefirebgid/🎟 Official Tournament Page: https://www.facebook.com/FFEsports🎟 Official Tik Tok Channel: https://vt.tiktok.com/rqEW4q/"
"wbAdSKoT1oE","7 HP Samsung Galaxy A Turun Harga, Galaxy A80 Turun Hampir 3 Juta!","2020-06-09T03:35:05Z","UCu_97c8LGl_tvHfIIfOtM9A","Pricebook","28","20.09.06","pricebook|pricebook indonesia|pricebook id|pricebook.id|hp samsung terbaik 2020|hp samsung termurah 2020|hp samsung turun harga 2020|hp samsung murah turun harga|hp harga 1 jutaan|hp 1 jutaan terbaik|hp 2 jutaan terbaik|hp samsung 1 jutaan|hp samsung 2 jutaan|hp samsung seri a terbaik|hp samsung galaxy seri a terbaik|Samsung Galaxy A51|Samsung Galaxy A71|Samsung Galaxy A20s|Samsung galaxy A30s|Samsung Galaxy A50s|Samsung Galaxy A70|Samsung Galaxy A80","78283","2372","56","348","https://i.ytimg.com/vi/wbAdSKoT1oE/default.jpg","False","False","Setelah sebelumnya iPhone terbaik turun harga di tahun 2020, sekarang waktunya penurunan harga dari Samsung nih. Untuk kali ini, Nidya merangkum penurunan harga dari Samsung Galaxy Seri A yang terdiri dari Samsung Galaxy A51, Samsung Galaxy A71, Samsung Galaxy A20s, Samsung Galaxy A30s, Samsung Galaxy A50s, Samsung Galaxy A70, dan Samsung Galaxy A80.=====================================================Informasi spesifikasi dan harga terupdatenya bisa cek di sini:1. Samsung Galaxy A51https://www.pricebook.co.id/Samsung-Galaxy-A51-RAM-6GB-ROM-128GB/40/PD_00091551?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product2. Samsung Galaxy A71https://www.pricebook.co.id/Samsung-Galaxy-A71-RAM-8GB/40/PD_00091665?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product3. Samsung Galaxy A20shttps://www.pricebook.co.id/Samsung-Galaxy-A20S-RAM-3GB-ROM-32GB/40/PD_00087526?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product4. Samsung galaxy A30shttps://www.pricebook.co.id/Samsung-Galaxy-A30s-RAM-4GB-ROM-64GB/40/PD_00087089?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product5. Samsung Galaxy A50shttps://www.pricebook.co.id/Samsung-Galaxy-A50s-RAM-4GB-ROM-64GB/40/PD_00087092?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product6. Samsung Galaxy A70https://www.pricebook.co.id/Samsung-Galaxy-A70-RAM-6GB/40/PD_00082925?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product7. Samsung Galaxy A80https://www.pricebook.co.id/Samsung-Galaxy-A80/40/PD_00082759?utm_source=youtube&utm_medium=wbAdSKoT1oE&utm_campaign=product=====================================================Jangan lupa kunjungi website Pricebook untuk mendapatkan informasi perbandingan harga terbaik di Indonesia!https://www.pricebook.co.id/YouTube:Pricebook Gadget: https://bit.ly/319sU4CPricebook Otomotif: https://bit.ly/2KagFiCPricebook Beauty: https://bit.ly/2SXRbI0Instagram:Pricebook: https://bit.ly/2YGaKGlMarZoom: https://bit.ly/337Tjl5App:https://marzoom.pricebook.co.id/Lagu dalam video ini dipersembahkan oleh https://www.hooksounds.com/1. Lo-Fi Tech by HookSounds Original"
"dDhTaWWkF-A","Safira Inema - Pengen Nangis Tapi Isin - DJ Santuy (Official Music Video)","2020-06-07T10:36:40Z","UCESai5qF00m8_U0QjyVfyVg","Maska Music Records","10","20.09.06","maska record|maska|musik|music|indonesia|dangdut|drm|safira inema|lagu dangdut|dangdut koplo|lirik lagu safira inema|lirik lagu jawa|pengen nangis tapi isin|lagu baru safira inema|lagu safira inema|safira inema lagu|album safira inema|dangdut safira inema","141203","5523","62","855","https://i.ytimg.com/vi/dDhTaWWkF-A/default.jpg","False","False","Official Music Video from Safira Inema Pengen Nangis Tapi Isin Download & Streaming single album click here : ComingsoonSongwritter by GopyArrangement by DJ SantuyVideographer by Free Style℗ & © Maska Music RecordsSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocSubcribe Chanel Maska Record's : http://bit.ly/SubsMaskaMusicRecordsFollow us :👇Facebook : http://bit.ly/32qrbcVInstagram : http://bit.ly/2xQzTTITwitter : maska_pro01Email : info@maskamusikdigital.comWebsite : http://bit.ly/2SfBITq--------------------------------------------------------------------------------------------------------------------------------#SafiraInema#Djsantuy#Pengennangistapiisin#DiRumahAja#SamaSaya--------------------------------------------------------------------------------------------------------------------------------Music video by Safira Inema Performing Pengen Nangis Tapi Isin © 2020. Maska Music Records .All rights reservedMaska Music Record's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"MqKeUdn2d9I","Hati Yang Kau Sakiti 상처 받은 마음 - Rossa (Korean Version LIVE COVER)","2020-06-06T03:00:04Z","UCzKCh5OzkdTIAAdB6Ufmn2Q","Tiffani Afifa","10","20.09.06","tiffani afifa|tiffani|afifa","137588","19179","51","1527","https://i.ytimg.com/vi/MqKeUdn2d9I/default.jpg","False","False","Literally isi DMku tiap hari dan komen di video-videoku pada request lagu ini hihii instrumentalnya ga dapet yang persis Teh Ocha yang versi Korea, jadi ini versi sedapetnya ya guys. Thank you for the request!Instrumental  https://www.youtube.com/watch?v=5Fusq2K-L9c"
"Bkr5N3ySsro","[ENG SUB] 러블림 스트리밍 DJ 핫데뷔 with 초특급 게스트 [EP.1-1]","2020-06-08T01:00:02Z","UCFpfKdO4MMSc9ZoMjk2Tikg","덤덤 스튜디오 / DUM DUM STUDIO","24","20.09.06","skytv|스카이티브이|덤덤스튜디오|dumdumstudio|레드벨벳|예리|Red Velvet|yeri|yeris room|ReVeluv|레베럽|레벨업|김예림|예리한방|아이린|슬기|조이|웬디|스트리밍 DJ|인싸|보이는 라디오|셀럽|러블림|나연|트와이스","301631","41745","143","6284","https://i.ytimg.com/vi/Bkr5N3ySsro/default.jpg","False","False","이 방송 정말 '예리'한 촉이와, 재밌을 촉💜레드벨벳 예리의 비밀 아지트 [예리한 방] GRAND OPEN! 비밀 아지트 오픈에 줄 이은(?) 셀럽들의 전화통화☎DJ 예리 한마디 한마디 멘트의 빨간 맛이란 바로 이런 것 ?!'한방'이 있는 보이는 라디오 [예리한 방]으로 놀러와💜✨ 매주 월요일, 수요일에 새로운 에피소드 업로드!✨ 매주 금요일 스페셜 영상 업로드!#예리한방 #예리 #레드벨벳 #스트리밍DJ더 많은 '예리한방' 소식을 알고싶다면?Instagram 👉 https://bit.ly/3cisSN6Twitter 👉 https://bit.ly/3gI8XL0각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com"
